timestamp,epoch,latitude,longitude,speed,heading,course,status
2019-02-05 21:14:51+00:00,1549401291,53.887,1.885667,0.0,328.0,153.0,15
2019-02-06 01:16:32+00:00,1549415792,53.887,1.885667,0.0,328.0,216.0,15
2019-02-06 05:01:12+00:00,1549429272,53.887,1.885667,0.0,328.0,248.0,15
2019-02-06 13:14:32+00:00,1549458872,53.887,1.885667,0.0,328.0,283.0,15
2019-02-06 16:15:51+00:00,1549469751,53.887,1.885667,0.0,328.0,23.0,15
2019-02-07 01:13:01+00:00,1549501981,53.887,1.885667,0.0,328.0,36.0,15
2019-02-07 07:10:32+00:00,1549523432,53.887,1.885667,0.0,328.0,82.0,15
2019-02-07 09:05:51+00:00,1549530351,53.887,1.885667,0.0,328.0,103.0,15
2019-02-07 11:19:21+00:00,1549538361,53.887,1.885667,0.0,328.0,188.0,15
2019-02-07 18:01:12+00:00,1549562472,53.887,1.885667,0.0,328.0,64.0,15
2019-02-08 19:19:41+00:00,1549653581,53.887,1.885667,0.0,328.0,203.0,15
2019-02-09 02:20:52+00:00,1549678852,53.887,1.885667,0.0,328.0,199.0,15
2019-02-09 08:00:41+00:00,1549699241,53.887,1.885667,0.0,328.0,99.0,15
2019-02-09 19:05:11+00:00,1549739111,53.887,1.885667,0.0,328.0,126.0,15
2019-02-10 01:21:12+00:00,1549761672,53.887,1.885667,0.0,328.0,185.0,15
2019-02-10 05:05:21+00:00,1549775121,53.887,1.885667,0.0,328.0,326.0,15
2019-02-10 06:13:41+00:00,1549779221,53.887,1.885667,0.0,328.0,86.0,15
2019-02-10 08:06:00+00:00,1549785960,53.887,1.885667,0.0,328.0,303.0,15
2019-02-10 16:17:52+00:00,1549815472,53.887,1.885667,0.0,328.0,141.0,15
2019-02-10 17:01:41+00:00,1549818101,53.887,1.885667,0.0,328.0,176.0,15
2019-02-10 19:13:11+00:00,1549825991,53.887,1.885667,0.0,328.0,195.0,15
2019-02-10 20:21:27+00:00,1549830087,53.887,1.885667,0.0,328.0,143.0,15
2019-02-10 21:06:31+00:00,1549832791,53.887,1.885667,0.0,328.0,326.0,15
2019-02-11 04:08:51+00:00,1549858131,53.887,1.885667,0.0,328.0,219.0,15
2019-02-11 09:02:51+00:00,1549875771,53.88683,1.885667,0.0,328.0,176.0,15
2019-02-11 10:10:42+00:00,1549879842,53.887,1.885667,0.0,328.0,288.0,15
2019-02-11 11:15:12+00:00,1549883712,53.887,1.885667,0.0,328.0,209.0,15
2019-02-11 12:20:41+00:00,1549887641,53.887,1.885667,0.0,328.0,156.0,15
2019-02-12 05:24:20+00:00,1549949060,53.89933,1.8715,0.0,327.0,216.0,15
2019-02-12 09:12:10+00:00,1549962730,53.89933,1.8715,0.0,327.0,333.0,15
2019-02-12 12:54:01+00:00,1549976041,53.89933,1.8715,0.0,327.0,336.0,15
2019-02-12 15:07:21+00:00,1549984041,53.89933,1.8715,0.0,327.0,38.0,15
2019-02-12 19:18:11+00:00,1549999091,53.89933,1.8715,0.0,327.0,165.0,15
2019-02-12 23:19:51+00:00,1550013591,53.89933,1.8715,0.0,327.0,228.0,15
2019-02-13 01:09:10+00:00,1550020150,53.89933,1.8715,0.0,327.0,68.0,15
2019-02-13 05:07:40+00:00,1550034460,53.89933,1.8715,0.0,327.0,254.0,15
2019-02-13 19:13:40+00:00,1550085220,53.89933,1.8715,0.0,327.0,256.0,15
2019-02-13 22:12:01+00:00,1550095921,53.89933,1.8715,0.0,327.0,14.0,15
2019-02-14 02:10:00+00:00,1550110200,53.89933,1.8715,0.0,327.0,222.0,15
2019-02-14 09:08:21+00:00,1550135301,53.89933,1.8715,0.0,327.0,17.0,15
2019-02-14 12:08:12+00:00,1550146092,53.89933,1.8715,0.0,327.0,122.0,15
2019-02-14 14:00:12+00:00,1550152812,53.89933,1.8715,0.0,327.0,310.0,15
2019-02-14 22:08:30+00:00,1550182110,53.89933,1.8715,0.0,327.0,142.0,15
2019-02-15 04:05:31+00:00,1550203531,53.89933,1.8715,0.0,327.0,21.0,15
2019-02-15 05:11:02+00:00,1550207462,53.89933,1.8715,0.0,327.0,330.0,15
2019-02-15 12:01:43+00:00,1550232103,53.89933,1.8715,0.0,327.0,47.0,15
2019-02-15 14:13:12+00:00,1550239992,53.89933,1.8715,0.0,327.0,112.0,15
